1460713164.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713165.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713165.61 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713166.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713166.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713167.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713167.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713168.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713168.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713169.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713169.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713170.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713170.61 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713171.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713171.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713172.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713172.61 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713173.11 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713173.61 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713174.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713174.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713175.11 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713175.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713176.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713176.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713177.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713177.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713178.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713178.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713179.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713179.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713180.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713180.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713181.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713181.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713182.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713182.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713183.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713183.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713184.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713184.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713185.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713185.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713186.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713186.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713187.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713187.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713188.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713188.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713189.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713189.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713190.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713190.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713191.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713191.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713192.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713192.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713193.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713193.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713194.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713194.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713195.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713195.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713196.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713196.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713197.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713197.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713198.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713198.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713199.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713199.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713200.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713200.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713201.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713201.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713202.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713202.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713203.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713203.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713204.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713204.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713205.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713205.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713206.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713206.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713207.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713207.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713208.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713208.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713209.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713209.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713210.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713210.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713211.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713211.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713212.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713212.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713213.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713213.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713214.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713214.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713215.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713215.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713216.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713216.62 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713217.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713217.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713218.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713218.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713219.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713219.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713220.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713220.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713221.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713221.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713222.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713222.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713223.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713223.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713224.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713224.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713225.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713225.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713226.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713226.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713227.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713227.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713228.12 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713228.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713229.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713229.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713230.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713230.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713231.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713231.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713232.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713232.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713233.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713233.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713234.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713234.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713235.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713235.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713236.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713236.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713237.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713237.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713238.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713238.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713239.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713239.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713240.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713240.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713241.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713241.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713242.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713242.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713243.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713243.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713244.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713244.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713245.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713245.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713246.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713246.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713247.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713247.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713248.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713248.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713249.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713249.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713250.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713250.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713251.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713251.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713252.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713252.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713253.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713253.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713254.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713254.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713255.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713255.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713256.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713256.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713257.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713257.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713258.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713258.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713259.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713259.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713260.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713260.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713261.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713261.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713262.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713262.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713263.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713263.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713264.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713264.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713265.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713265.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713266.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713266.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713267.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713267.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713268.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713268.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713269.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713269.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713270.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713270.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713271.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713271.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713272.13 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713272.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713273.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713273.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713274.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713274.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713275.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713275.63 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713276.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713276.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713277.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713277.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713278.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713278.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713279.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713279.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713280.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713280.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713281.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713281.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713282.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713282.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713283.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713283.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713284.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713284.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713285.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713285.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713286.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713286.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713287.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713287.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713288.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713288.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713289.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713289.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713290.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713290.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713291.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713291.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713292.15 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713292.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713293.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713293.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713294.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713294.65 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713295.14 , 0.12349998951 , 0.131000041962 , 0.115999937057
1460713295.64 , 0.12349998951 , 0.131000041962 , 0.115999937057
